z6-25667,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8
# Records: 1033,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,Battery,Battery,Barometer,Barometer
Timestamps, m3/m3 Water Content, degree_C Soil Temperature, m3/m3 Water Content, degree_C Soil Temperature, m3/m3 Water Content, degree_C Soil Temperature,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, degree_C Logger Temperature
10/01/2024 04:00:00 PM,0.34,21.9,0.361,23.1,0.385,23.1,100,8263,100.77,21.5
10/01/2024 05:00:00 PM,0.338,21.9,0.361,23.1,0.385,23.1,100,8259,100.8,21
10/01/2024 06:00:00 PM,0.336,21.9,0.361,23.1,0.385,23,100,8251,100.85,19.9
10/01/2024 07:00:00 PM,0.334,21.9,0.361,23.1,0.385,23,100,8241,100.92,17.7
10/01/2024 08:00:00 PM,0.333,21.8,0.361,23,0.385,23,100,8233,101,16.2
10/01/2024 09:00:00 PM,0.332,21.5,0.361,23,0.385,23,100,8230,101.1,15.4
10/01/2024 10:00:00 PM,0.331,21.3,0.361,23,0.385,23,100,8223,101.2,14.7
10/01/2024 11:00:00 PM,0.33,21,0.361,23,0.385,23,100,8219,101.26,13.6
10/02/2024 12:00:00 AM,0.329,20.8,0.361,23,0.385,23,100,8218,101.26,12.8
10/02/2024 01:00:00 AM,0.328,20.5,0.361,22.9,0.385,23,100,8200,101.24,11.3
10/02/2024 02:00:00 AM,0.327,20.3,0.361,22.9,0.385,23,100,8197,101.23,9.4
10/02/2024 03:00:00 AM,0.326,20,0.361,22.8,0.385,23,100,8197,101.26,8.6
10/02/2024 04:00:00 AM,0.326,19.7,0.361,22.8,0.385,23,100,8196,101.27,9.1
10/02/2024 05:00:00 AM,0.326,19.5,0.361,22.7,0.385,22.9,100,8194,101.29,10.3
10/02/2024 06:00:00 AM,0.325,19.3,0.361,22.7,0.385,22.9,100,8194,101.34,11.4
10/02/2024 07:00:00 AM,0.325,19.2,0.362,22.6,0.385,22.9,100,8191,101.4,10.9
10/02/2024 08:00:00 AM,0.324,19,0.362,22.6,0.385,22.9,100,8194,101.49,11.5
10/02/2024 09:00:00 AM,0.324,18.9,0.362,22.5,0.385,22.9,100,8235,101.53,13.4
10/02/2024 10:00:00 AM,0.323,18.8,0.362,22.4,0.385,22.9,100,8339,101.58,17.6
10/02/2024 11:00:00 AM,0.322,18.8,0.362,22.3,0.385,22.9,100,8416,101.59,21.8
10/02/2024 12:00:00 PM,0.322,19,0.362,22.3,0.385,22.9,100,8459,101.59,23.3
10/02/2024 01:00:00 PM,0.321,19.2,0.362,22.2,0.385,22.8,100,8475,101.55,24.2
10/02/2024 02:00:00 PM,0.319,19.5,0.362,22.1,0.385,22.8,100,8476,101.5,24.4
10/02/2024 03:00:00 PM,0.318,19.7,0.362,22.1,0.385,22.8,100,8469,101.47,23.7
10/02/2024 04:00:00 PM,0.317,19.9,0.362,22,0.385,22.8,100,8445,101.45,22.8
10/02/2024 05:00:00 PM,0.316,20,0.362,22,0.385,22.8,100,8418,101.48,21.3
10/02/2024 06:00:00 PM,0.316,19.9,0.362,21.9,0.385,22.8,100,8396,101.53,19.2
10/02/2024 07:00:00 PM,0.315,19.8,0.362,21.9,0.385,22.7,100,8382,101.6,15.8
10/02/2024 08:00:00 PM,0.315,19.6,0.362,21.9,0.385,22.7,100,8371,101.66,12.9
10/02/2024 09:00:00 PM,0.315,19.3,0.362,21.9,0.385,22.7,100,8366,101.74,12.3
10/02/2024 10:00:00 PM,0.315,19.1,0.362,21.8,0.385,22.7,100,8353,101.78,9.1
10/02/2024 11:00:00 PM,0.315,18.8,0.362,21.8,0.385,22.6,100,8349,101.81,7.7
10/03/2024 12:00:00 AM,0.314,18.6,0.362,21.8,0.385,22.6,100,8346,101.81,7.4
10/03/2024 01:00:00 AM,0.314,18.3,0.362,21.7,0.385,22.6,100,8333,101.82,6.8
10/03/2024 02:00:00 AM,0.314,18.1,0.362,21.7,0.385,22.6,100,8333,101.82,6.4
10/03/2024 03:00:00 AM,0.314,17.8,0.362,21.7,0.385,22.6,100,8329,101.81,6.3
10/03/2024 04:00:00 AM,0.314,17.6,0.362,21.6,0.385,22.5,100,8329,101.81,6.4
10/03/2024 05:00:00 AM,0.314,17.3,0.362,21.5,0.385,22.5,100,8325,101.81,6.1
10/03/2024 06:00:00 AM,0.314,17.1,0.362,21.5,0.385,22.5,100,8321,101.85,6
10/03/2024 07:00:00 AM,0.313,17,0.362,21.4,0.385,22.5,100,8322,101.87,6.2
10/03/2024 08:00:00 AM,0.313,16.8,0.362,21.3,0.385,22.5,100,8380,101.91,9.3
10/03/2024 09:00:00 AM,0.313,16.7,0.362,21.2,0.385,22.4,100,8437,101.94,17.3
10/03/2024 10:00:00 AM,0.313,16.7,0.362,21.2,0.385,22.4,100,8476,101.92,21.8
10/03/2024 11:00:00 AM,0.312,16.9,0.362,21.1,0.385,22.4,100,8492,101.92,24.5
10/03/2024 12:00:00 PM,0.311,17.3,0.362,21,0.385,22.4,100,8487,101.88,26.8
10/03/2024 01:00:00 PM,0.31,17.8,0.362,21,0.384,22.3,100,8480,101.84,28.7
10/03/2024 02:00:00 PM,0.309,18.3,0.362,20.9,0.384,22.3,100,8429,101.79,26.9
10/03/2024 03:00:00 PM,0.308,18.7,0.362,20.8,0.384,22.3,100,8403,101.79,23.2
10/03/2024 04:00:00 PM,0.307,19,0.362,20.8,0.384,22.3,100,8393,101.79,20.8
10/03/2024 05:00:00 PM,0.307,19.1,0.362,20.8,0.384,22.2,100,8376,101.82,19.8
10/03/2024 06:00:00 PM,0.306,19.2,0.362,20.8,0.384,22.2,100,8363,101.85,18
10/03/2024 07:00:00 PM,0.306,19.2,0.362,20.7,0.384,22.2,100,8352,101.84,16.6
10/03/2024 08:00:00 PM,0.306,19.1,0.362,20.8,0.384,22.1,100,8344,101.87,14.4
10/03/2024 09:00:00 PM,0.306,18.9,0.362,20.8,0.384,22.1,100,8337,101.9,13.2
10/03/2024 10:00:00 PM,0.306,18.8,0.362,20.8,0.384,22.1,100,8332,101.9,11.6
10/03/2024 11:00:00 PM,0.306,18.6,0.362,20.8,0.384,22.1,100,8327,101.92,10.7
10/04/2024 12:00:00 AM,0.306,18.3,0.362,20.8,0.384,22,100,8327,101.93,10.5
10/04/2024 01:00:00 AM,0.306,18.1,0.362,20.8,0.384,22,100,8310,101.91,10.1
10/04/2024 02:00:00 AM,0.306,17.9,0.362,20.7,0.384,22,100,8305,101.94,9.5
10/04/2024 03:00:00 AM,0.306,17.7,0.362,20.7,0.384,22,100,8304,101.97,8.9
10/04/2024 04:00:00 AM,0.306,17.5,0.362,20.7,0.384,21.9,100,8303,102.01,8.7
10/04/2024 05:00:00 AM,0.306,17.3,0.362,20.7,0.384,21.9,100,8296,102.04,8.4
10/04/2024 06:00:00 AM,0.306,17.1,0.362,20.6,0.384,21.9,100,8298,102.06,8
10/04/2024 07:00:00 AM,0.306,17,0.362,20.6,0.384,21.9,100,8294,102.08,7.8
10/04/2024 08:00:00 AM,0.306,16.8,0.362,20.6,0.384,21.9,100,8351,102.13,11.5
10/04/2024 09:00:00 AM,0.306,16.7,0.362,20.5,0.384,21.8,100,8415,102.17,18.4
10/04/2024 10:00:00 AM,0.306,16.7,0.362,20.5,0.384,21.8,100,8456,102.17,24.1
10/04/2024 11:00:00 AM,0.305,17,0.362,20.4,0.384,21.8,100,8476,102.17,26.5
10/04/2024 12:00:00 PM,0.304,17.3,0.362,20.4,0.384,21.8,100,8478,102.15,28
10/04/2024 01:00:00 PM,0.303,17.8,0.362,20.3,0.384,21.8,100,8472,102.09,28.8
10/04/2024 02:00:00 PM,0.302,18.2,0.362,20.3,0.384,21.8,100,8456,102,29.3
10/04/2024 03:00:00 PM,0.301,18.6,0.362,20.2,0.384,21.7,100,8432,101.96,29
10/04/2024 04:00:00 PM,0.3,19,0.362,20.2,0.384,21.7,100,8403,101.93,27.7
10/04/2024 05:00:00 PM,0.3,19.1,0.362,20.2,0.384,21.7,100,8372,101.92,26
10/04/2024 06:00:00 PM,0.299,19.2,0.362,20.2,0.384,21.7,100,8349,101.92,22.8
10/04/2024 07:00:00 PM,0.299,19.1,0.362,20.2,0.384,21.6,100,8334,101.96,18.5
10/04/2024 08:00:00 PM,0.299,19,0.362,20.2,0.384,21.6,100,8323,102.02,14.8
10/04/2024 09:00:00 PM,0.299,18.8,0.362,20.3,0.384,21.6,100,8319,102.06,12.2
10/04/2024 10:00:00 PM,0.299,18.6,0.362,20.3,0.384,21.6,100,8312,102.09,11
10/04/2024 11:00:00 PM,0.299,18.4,0.362,20.3,0.384,21.6,100,8308,102.09,10.5
10/05/2024 12:00:00 AM,0.3,18.2,0.362,20.3,0.384,21.5,100,8305,102.08,9.9
10/05/2024 01:00:00 AM,0.3,17.9,0.362,20.3,0.384,21.5,100,8293,102.07,9.4
10/05/2024 02:00:00 AM,0.3,17.7,0.362,20.3,0.384,21.5,100,8290,102.06,9
10/05/2024 03:00:00 AM,0.3,17.5,0.362,20.3,0.384,21.5,100,8291,102.04,8.8
10/05/2024 04:00:00 AM,0.3,17.2,0.362,20.3,0.384,21.5,100,8285,102.04,8.5
10/05/2024 05:00:00 AM,0.3,17,0.362,20.3,0.384,21.4,100,8282,102.03,8.6
10/05/2024 06:00:00 AM,0.3,16.8,0.362,20.2,0.384,21.4,100,8282,102.04,8.6
10/05/2024 07:00:00 AM,0.3,16.7,0.362,20.2,0.384,21.4,100,8282,102.03,8.7
10/05/2024 08:00:00 AM,0.3,16.6,0.362,20.2,0.384,21.4,100,8331,102.09,11.9
10/05/2024 09:00:00 AM,0.3,16.5,0.362,20.1,0.383,21.4,100,8387,102.12,16.9
10/05/2024 10:00:00 AM,0.3,16.6,0.362,20.1,0.383,21.4,100,8437,102.11,22.9
10/05/2024 11:00:00 AM,0.299,16.8,0.362,20,0.383,21.4,100,8453,102.08,27.1
10/05/2024 12:00:00 PM,0.298,17.2,0.362,20,0.383,21.3,100,8459,102.03,29.2
10/05/2024 01:00:00 PM,0.297,17.6,0.362,19.9,0.383,21.3,100,8440,101.96,29.7
10/05/2024 02:00:00 PM,0.296,18.1,0.362,19.9,0.383,21.3,100,8424,101.88,29.9
10/05/2024 03:00:00 PM,0.295,18.5,0.362,19.9,0.383,21.3,100,8415,101.82,29.4
10/05/2024 04:00:00 PM,0.294,18.8,0.361,19.8,0.383,21.3,100,8382,101.8,28.8
10/05/2024 05:00:00 PM,0.294,19,0.361,19.8,0.383,21.2,100,8354,101.8,26.5
10/05/2024 06:00:00 PM,0.294,19.1,0.361,19.9,0.383,21.2,100,8333,101.83,23.5
10/05/2024 07:00:00 PM,0.293,19.1,0.361,19.9,0.383,21.2,100,8316,101.84,18.1
10/05/2024 08:00:00 PM,0.293,19,0.361,19.9,0.383,21.2,100,8308,101.84,14.2
10/05/2024 09:00:00 PM,0.294,18.8,0.361,19.9,0.383,21.2,100,8302,101.88,12.3
10/05/2024 10:00:00 PM,0.294,18.5,0.361,19.9,0.383,21.1,100,8294,101.89,11.4
10/05/2024 11:00:00 PM,0.294,18.3,0.361,20,0.383,21.1,100,8291,101.89,11.2
10/06/2024 12:00:00 AM,0.294,18.1,0.361,20,0.383,21.1,100,8289,101.89,11
10/06/2024 01:00:00 AM,0.294,17.9,0.361,20,0.383,21.1,100,8273,101.88,10.9
10/06/2024 02:00:00 AM,0.294,17.7,0.361,20,0.383,21.1,100,8273,101.85,10.4
10/06/2024 03:00:00 AM,0.294,17.5,0.361,20,0.383,21.1,100,8269,101.82,10
10/06/2024 04:00:00 AM,0.294,17.4,0.361,20,0.383,21.1,100,8267,101.79,10.1
10/06/2024 05:00:00 AM,0.294,17.2,0.361,20,0.383,21,100,8264,101.76,9.6
10/06/2024 06:00:00 AM,0.294,17,0.361,19.9,0.383,21,100,8265,101.78,10.1
10/06/2024 07:00:00 AM,0.294,16.9,0.361,19.9,0.383,21,100,8263,101.77,10.8
10/06/2024 08:00:00 AM,0.294,16.8,0.361,19.9,0.383,21,100,8262,101.84,12.3
10/06/2024 09:00:00 AM,0.294,16.8,0.361,19.9,0.383,21,100,8264,101.87,13.8
10/06/2024 10:00:00 AM,0.294,16.8,0.361,19.8,0.383,21,100,8273,101.91,16.4
10/06/2024 11:00:00 AM,0.294,17,0.361,19.8,0.383,21,100,8280,101.87,17.9
10/06/2024 12:00:00 PM,0.294,17.2,0.361,19.8,0.383,21,100,8282,101.82,18.8
10/06/2024 01:00:00 PM,0.293,17.3,0.361,19.7,0.383,21,100,8279,101.69,18.6
10/06/2024 02:00:00 PM,0.293,17.5,0.361,19.7,0.383,20.9,100,8285,101.63,18.6
10/06/2024 03:00:00 PM,0.293,17.6,0.361,19.7,0.383,20.9,100,8287,101.63,19.4
10/06/2024 04:00:00 PM,0.293,17.8,0.361,19.6,0.383,20.9,100,8280,101.63,19.2
10/06/2024 05:00:00 PM,0.293,17.9,0.361,19.6,0.383,20.9,100,8273,101.66,18.4
10/06/2024 06:00:00 PM,0.293,18,0.361,19.6,0.382,20.9,100,8264,101.66,17.8
10/06/2024 07:00:00 PM,0.293,18.1,0.361,19.6,0.382,20.9,100,8259,101.65,16.9
10/06/2024 08:00:00 PM,0.293,18.1,0.361,19.6,0.382,20.9,100,8256,101.65,16
10/06/2024 09:00:00 PM,0.293,18,0.361,19.6,0.382,20.8,100,8248,101.63,15.8
10/06/2024 10:00:00 PM,0.293,18,0.361,19.6,0.382,20.8,100,8242,101.63,14.9
10/06/2024 11:00:00 PM,0.293,18,0.361,19.6,0.382,20.8,100,8238,101.61,14.2
10/07/2024 12:00:00 AM,0.293,17.9,0.361,19.6,0.382,20.8,100,8238,101.59,13.3
10/07/2024 01:00:00 AM,0.293,17.8,0.361,19.6,0.382,20.8,100,8224,101.57,13.1
10/07/2024 02:00:00 AM,0.293,17.7,0.361,19.6,0.382,20.8,100,8222,101.58,13.1
10/07/2024 03:00:00 AM,0.293,17.6,0.361,19.6,0.382,20.8,100,8221,101.55,13.3
10/07/2024 04:00:00 AM,0.293,17.5,0.361,19.6,0.382,20.7,100,8219,101.52,13.2
10/07/2024 05:00:00 AM,0.293,17.5,0.361,19.6,0.382,20.7,100,8219,101.52,13
10/07/2024 06:00:00 AM,0.293,17.4,0.361,19.6,0.382,20.7,100,8216,101.5,12.9
10/07/2024 07:00:00 AM,0.293,17.4,0.361,19.6,0.382,20.7,100,8213,101.5,12.9
10/07/2024 08:00:00 AM,0.293,17.3,0.361,19.6,0.382,20.7,100,8215,101.5,13.4
10/07/2024 09:00:00 AM,0.293,17.3,0.361,19.6,0.382,20.7,100,8229,101.52,15.2
10/07/2024 10:00:00 AM,0.293,17.4,0.362,19.6,0.382,20.7,100,8267,101.51,18.4
10/07/2024 11:00:00 AM,0.293,17.5,0.362,19.5,0.382,20.7,100,8317,101.47,22.4
10/07/2024 12:00:00 PM,0.293,17.7,0.362,19.5,0.382,20.7,100,8333,101.44,25.2
10/07/2024 01:00:00 PM,0.292,18,0.362,19.5,0.382,20.6,100,8342,101.38,23.6
10/07/2024 02:00:00 PM,0.292,18.3,0.362,19.5,0.382,20.6,100,8349,101.29,23.2
10/07/2024 03:00:00 PM,0.291,18.6,0.362,19.5,0.382,20.6,100,8342,101.27,23.2
10/07/2024 04:00:00 PM,0.291,18.8,0.361,19.5,0.382,20.6,100,8335,101.25,22.7
10/07/2024 05:00:00 PM,0.291,18.9,0.361,19.5,0.382,20.6,100,8318,101.27,21.3
10/07/2024 06:00:00 PM,0.29,19,0.361,19.5,0.382,20.6,100,8306,101.27,20
10/07/2024 07:00:00 PM,0.29,19,0.361,19.5,0.382,20.6,100,8292,101.3,18.6
10/07/2024 08:00:00 PM,0.29,18.9,0.361,19.6,0.382,20.6,100,8285,101.34,16.8
10/07/2024 09:00:00 PM,0.29,18.8,0.361,19.6,0.382,20.6,100,8280,101.36,15
10/07/2024 10:00:00 PM,0.29,18.6,0.361,19.6,0.382,20.5,100,8269,101.38,13.6
10/07/2024 11:00:00 PM,0.29,18.5,0.361,19.6,0.382,20.5,100,8265,101.38,12.5
10/08/2024 12:00:00 AM,0.291,18.3,0.361,19.6,0.382,20.5,100,8264,101.36,12.1
10/08/2024 01:00:00 AM,0.291,18.1,0.361,19.7,0.382,20.5,100,8248,101.34,12
10/08/2024 02:00:00 AM,0.291,17.9,0.361,19.7,0.382,20.5,100,8248,101.34,11.5
10/08/2024 03:00:00 AM,0.291,17.7,0.361,19.7,0.382,20.5,100,8241,101.33,10.8
10/08/2024 04:00:00 AM,0.291,17.5,0.361,19.7,0.382,20.5,100,8240,101.31,10.4
10/08/2024 05:00:00 AM,0.291,17.3,0.361,19.6,0.382,20.5,100,8239,101.31,10.1
10/08/2024 06:00:00 AM,0.291,17.2,0.361,19.6,0.382,20.5,100,8235,101.33,9.9
10/08/2024 07:00:00 AM,0.292,17,0.361,19.6,0.382,20.5,100,8235,101.33,9.4
10/08/2024 08:00:00 AM,0.292,16.8,0.361,19.6,0.382,20.5,100,8255,101.38,10.9
10/08/2024 09:00:00 AM,0.292,16.7,0.361,19.6,0.382,20.5,100,8315,101.43,16.2
10/08/2024 10:00:00 AM,0.292,16.7,0.361,19.5,0.382,20.5,100,8373,101.43,21.4
10/08/2024 11:00:00 AM,0.291,16.9,0.361,19.5,0.382,20.4,100,8417,101.41,26
10/08/2024 12:00:00 PM,0.291,17.2,0.361,19.5,0.382,20.4,100,8418,101.37,28.1
10/08/2024 01:00:00 PM,0.29,17.7,0.361,19.4,0.382,20.4,100,8406,101.32,27.7
10/08/2024 02:00:00 PM,0.289,18,0.361,19.4,0.382,20.4,100,8425,101.25,28.7
10/08/2024 03:00:00 PM,0.289,18.4,0.361,19.4,0.381,20.4,100,8390,101.2,27.9
10/08/2024 04:00:00 PM,0.288,18.7,0.361,19.4,0.381,20.4,100,8372,101.19,26.7
10/08/2024 05:00:00 PM,0.288,18.9,0.361,19.4,0.381,20.4,100,8349,101.2,24.1
10/08/2024 06:00:00 PM,0.288,19,0.361,19.4,0.381,20.4,100,8330,101.22,21.8
10/08/2024 07:00:00 PM,0.288,19,0.361,19.4,0.381,20.4,100,8316,101.27,18.5
10/08/2024 08:00:00 PM,0.288,18.9,0.361,19.4,0.381,20.4,100,8307,101.34,15.9
10/08/2024 09:00:00 PM,0.288,18.7,0.361,19.4,0.381,20.4,100,8304,101.39,15.5
10/08/2024 10:00:00 PM,0.288,18.6,0.361,19.5,0.381,20.3,100,8295,101.44,15.9
10/08/2024 11:00:00 PM,0.288,18.5,0.361,19.5,0.381,20.3,100,8289,101.47,15.3
10/09/2024 12:00:00 AM,0.288,18.3,0.361,19.5,0.381,20.3,100,8281,101.45,15.2
10/09/2024 01:00:00 AM,0.288,18.2,0.361,19.5,0.381,20.3,100,8267,101.43,15.1
10/09/2024 02:00:00 AM,0.288,18.1,0.361,19.5,0.381,20.3,100,8264,101.44,14
10/09/2024 03:00:00 AM,0.289,18,0.361,19.5,0.381,20.3,100,8260,101.41,13.4
10/09/2024 04:00:00 AM,0.289,17.9,0.361,19.5,0.381,20.3,100,8258,101.4,12.8
10/09/2024 05:00:00 AM,0.289,17.7,0.361,19.5,0.381,20.3,100,8257,101.4,13
10/09/2024 06:00:00 AM,0.289,17.6,0.361,19.5,0.381,20.3,100,8250,101.43,12.3
10/09/2024 07:00:00 AM,0.289,17.5,0.361,19.5,0.381,20.3,100,8251,101.46,12.9
10/09/2024 08:00:00 AM,0.289,17.4,0.361,19.5,0.381,20.3,100,8291,101.46,15.1
10/09/2024 09:00:00 AM,0.289,17.3,0.361,19.5,0.381,20.3,100,8360,101.47,20.1
10/09/2024 10:00:00 AM,0.289,17.4,0.361,19.5,0.381,20.3,100,8420,101.46,23.7
10/09/2024 11:00:00 AM,0.289,17.5,0.361,19.5,0.381,20.3,100,8456,101.41,26.2
10/09/2024 12:00:00 PM,0.288,17.8,0.361,19.4,0.381,20.2,100,8450,101.35,27.5
10/09/2024 01:00:00 PM,0.287,18.1,0.361,19.4,0.381,20.2,100,8462,101.28,27.8
10/09/2024 02:00:00 PM,0.287,18.5,0.361,19.4,0.381,20.2,100,8438,101.2,28.3
10/09/2024 03:00:00 PM,0.286,18.8,0.361,19.4,0.381,20.2,100,8410,101.15,27.8
10/09/2024 04:00:00 PM,0.285,19,0.361,19.4,0.381,20.2,100,8398,101.11,26.8
10/09/2024 05:00:00 PM,0.285,19.2,0.36,19.4,0.381,20.2,100,8371,101.09,26.6
10/09/2024 06:00:00 PM,0.285,19.3,0.36,19.4,0.381,20.2,100,8343,101.09,24.2
10/09/2024 07:00:00 PM,0.285,19.3,0.36,19.4,0.38,20.2,100,8326,101.11,20.4
10/09/2024 08:00:00 PM,0.285,19.2,0.36,19.5,0.38,20.2,100,8316,101.14,17.5
10/09/2024 09:00:00 PM,0.285,19.1,0.36,19.5,0.38,20.2,100,8308,101.17,16.4
10/09/2024 10:00:00 PM,0.285,18.9,0.36,19.5,0.38,20.2,100,8300,101.19,14.8
10/09/2024 11:00:00 PM,0.285,18.7,0.36,19.5,0.381,20.2,100,8295,101.2,14
10/10/2024 12:00:00 AM,0.285,18.6,0.36,19.6,0.38,20.2,100,8292,101.18,14.8
10/10/2024 01:00:00 AM,0.285,18.4,0.36,19.6,0.38,20.2,100,8280,101.15,16.6
10/10/2024 02:00:00 AM,0.285,18.3,0.36,19.6,0.38,20.2,100,8273,101.16,16.3
10/10/2024 03:00:00 AM,0.285,18.2,0.36,19.6,0.38,20.2,100,8269,101.17,16.5
10/10/2024 04:00:00 AM,0.285,18.2,0.36,19.6,0.38,20.1,100,8266,101.17,16.4
10/10/2024 05:00:00 AM,0.286,18.1,0.36,19.6,0.38,20.1,100,8262,101.15,16.3
10/10/2024 06:00:00 AM,0.286,18,0.36,19.6,0.38,20.1,100,8259,101.18,15.3
10/10/2024 07:00:00 AM,0.286,18,0.36,19.6,0.38,20.1,100,8253,101.2,15.6
10/10/2024 08:00:00 AM,0.286,17.9,0.36,19.6,0.38,20.1,100,8282,101.22,16.8
10/10/2024 09:00:00 AM,0.286,17.9,0.36,19.6,0.38,20.1,100,8321,101.24,19.6
10/10/2024 10:00:00 AM,0.285,17.9,0.36,19.5,0.38,20.1,100,8354,101.26,21.8
10/10/2024 11:00:00 AM,0.285,18,0.36,19.5,0.38,20.1,100,8364,101.26,23.3
10/10/2024 12:00:00 PM,0.285,18.2,0.36,19.5,0.38,20.1,100,8368,101.21,24.3
10/10/2024 01:00:00 PM,0.284,18.4,0.36,19.5,0.38,20.1,100,8399,101.14,25.8
10/10/2024 02:00:00 PM,0.284,18.7,0.36,19.5,0.38,20.1,100,8390,101.05,28
10/10/2024 03:00:00 PM,0.283,18.9,0.36,19.5,0.38,20.1,100,8371,101.01,26.2
10/10/2024 04:00:00 PM,0.283,19.1,0.36,19.5,0.38,20.1,100,8360,101,26.8
10/10/2024 05:00:00 PM,0.283,19.2,0.36,19.5,0.38,20.1,100,8335,101.02,26.2
10/10/2024 06:00:00 PM,0.283,19.3,0.36,19.5,0.379,20.1,100,8314,101.05,22.6
10/10/2024 07:00:00 PM,0.282,19.3,0.36,19.5,0.38,20.1,100,8299,101.11,18.4
10/10/2024 08:00:00 PM,0.282,19.2,0.359,19.5,0.38,20.1,100,8289,101.17,14.6
10/10/2024 09:00:00 PM,0.283,19,0.36,19.6,0.38,20.1,100,8286,101.2,13.1
10/10/2024 10:00:00 PM,0.283,18.7,0.36,19.6,0.38,20.1,100,8281,101.22,12.6
10/10/2024 11:00:00 PM,0.283,18.5,0.36,19.6,0.38,20.1,100,8275,101.24,12.2
10/11/2024 12:00:00 AM,0.283,18.3,0.36,19.6,0.379,20.1,100,8273,101.24,12
10/11/2024 01:00:00 AM,0.283,18.1,0.36,19.6,0.379,20.1,100,8261,101.26,12
10/11/2024 02:00:00 AM,0.284,17.9,0.36,19.6,0.379,20.1,100,8257,101.28,11.5
10/11/2024 03:00:00 AM,0.284,17.7,0.36,19.6,0.379,20.1,100,8256,101.28,11.3
10/11/2024 04:00:00 AM,0.284,17.5,0.36,19.6,0.38,20.1,100,8254,101.28,10.9
10/11/2024 05:00:00 AM,0.284,17.4,0.36,19.6,0.379,20.1,100,8251,101.32,10.6
10/11/2024 06:00:00 AM,0.284,17.2,0.36,19.6,0.379,20.1,100,8248,101.34,10.4
10/11/2024 07:00:00 AM,0.284,17,0.36,19.5,0.379,20.1,100,8247,101.38,10.2
10/11/2024 08:00:00 AM,0.284,16.9,0.36,19.5,0.379,20,100,8266,101.44,12
10/11/2024 09:00:00 AM,0.284,16.8,0.36,19.5,0.379,20,100,8323,101.5,16.6
10/11/2024 10:00:00 AM,0.284,16.8,0.36,19.4,0.379,20,100,8379,101.52,21.6
10/11/2024 11:00:00 AM,0.284,17,0.36,19.4,0.379,20,100,8413,101.53,26.1
10/11/2024 12:00:00 PM,0.283,17.4,0.36,19.4,0.379,20,100,8425,101.52,29.4
10/11/2024 01:00:00 PM,0.282,17.8,0.36,19.3,0.379,20,100,8415,101.48,30.5
10/11/2024 02:00:00 PM,0.282,18.2,0.36,19.3,0.379,20,100,8386,101.41,29.4
10/11/2024 03:00:00 PM,0.281,18.6,0.36,19.3,0.379,20,100,8377,101.35,28
10/11/2024 04:00:00 PM,0.281,18.8,0.36,19.3,0.379,20,100,8358,101.36,26.8
10/11/2024 05:00:00 PM,0.281,19,0.36,19.3,0.379,20,100,8335,101.38,25.3
10/11/2024 06:00:00 PM,0.28,19.1,0.359,19.3,0.379,20,100,8313,101.43,22.4
10/11/2024 07:00:00 PM,0.281,19,0.359,19.3,0.379,20,100,8301,101.51,19
10/11/2024 08:00:00 PM,0.281,18.9,0.359,19.3,0.379,20,100,8292,101.58,15.6
10/11/2024 09:00:00 PM,0.281,18.7,0.359,19.3,0.379,20,100,8288,101.62,13.4
10/11/2024 10:00:00 PM,0.281,18.5,0.36,19.4,0.379,20,100,8281,101.68,13
10/11/2024 11:00:00 PM,0.281,18.3,0.359,19.4,0.379,20,100,8276,101.74,11.8
10/12/2024 12:00:00 AM,0.281,18.1,0.359,19.4,0.379,20,100,8268,101.76,11
10/12/2024 01:00:00 AM,0.281,17.8,0.359,19.4,0.379,19.9,100,8267,101.77,10.7
10/12/2024 02:00:00 AM,0.282,17.6,0.359,19.4,0.379,19.9,100,8263,101.8,10.6
10/12/2024 03:00:00 AM,0.282,17.4,0.359,19.4,0.379,19.9,100,8261,101.8,10.1
10/12/2024 04:00:00 AM,0.282,17.2,0.36,19.4,0.379,19.9,100,8260,101.8,9.6
10/12/2024 05:00:00 AM,0.282,17,0.36,19.4,0.379,19.9,100,8259,101.82,9.2
10/12/2024 06:00:00 AM,0.282,16.8,0.36,19.4,0.379,19.9,100,8256,101.88,8.9
10/12/2024 07:00:00 AM,0.282,16.6,0.36,19.3,0.378,19.9,100,8253,101.93,8.8
10/12/2024 08:00:00 AM,0.283,16.5,0.36,19.3,0.378,19.9,100,8279,102.01,10.8
10/12/2024 09:00:00 AM,0.283,16.3,0.36,19.3,0.378,19.9,100,8339,102.08,17.2
10/12/2024 10:00:00 AM,0.282,16.4,0.36,19.2,0.378,19.9,100,8396,102.08,22.4
10/12/2024 11:00:00 AM,0.282,16.6,0.36,19.2,0.378,19.9,100,8431,102.05,27.3
10/12/2024 12:00:00 PM,0.282,16.9,0.36,19.2,0.378,19.9,100,8435,102.01,29.8
10/12/2024 01:00:00 PM,0.281,17.3,0.36,19.1,0.378,19.9,100,8431,101.96,30.2
10/12/2024 02:00:00 PM,0.28,17.8,0.36,19.1,0.378,19.9,100,8417,101.9,30.3
