z6-10811,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8
# Records: 1033,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,Battery,Battery,Barometer,Barometer
Timestamps, m3/m3 Water Content, degree_C Soil Temperature, m3/m3 Water Content, degree_C Soil Temperature, m3/m3 Water Content, degree_C Soil Temperature,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, degree_C Logger Temperature
10/25/2024 11:00:00 AM,0.335,13.7,0.363,15.9,0.293,18.2,100,8630,102.3,20.3
10/25/2024 12:00:00 PM,0.334,14.5,0.363,15.8,0.293,18.2,100,8638,102.25,22.8
10/25/2024 01:00:00 PM,0.334,15.4,0.363,15.8,0.293,18.2,100,8627,102.16,24.7
10/25/2024 02:00:00 PM,0.332,16,0.363,15.8,0.293,18.1,100,8608,102.08,25.6
10/25/2024 03:00:00 PM,0.332,16.5,0.362,15.8,0.293,18.1,100,8586,102.04,25.5
10/25/2024 04:00:00 PM,0.331,16.8,0.362,15.9,0.293,18.1,100,8553,102.06,23.7
10/25/2024 05:00:00 PM,0.331,16.8,0.362,15.9,0.293,18.1,100,8523,102.09,21.4
10/25/2024 06:00:00 PM,0.33,16.7,0.362,16,0.293,18.1,100,8503,102.1,18.7
10/25/2024 07:00:00 PM,0.331,16.4,0.362,16.1,0.293,18,100,8488,102.11,15.5
10/25/2024 08:00:00 PM,0.331,16.1,0.361,16.2,0.293,18,100,8479,102.07,13.6
10/25/2024 09:00:00 PM,0.331,15.9,0.361,16.2,0.293,18,100,8473,102.09,12.3
10/25/2024 10:00:00 PM,0.331,15.6,0.361,16.3,0.293,18,100,8466,102.11,11.5
10/25/2024 11:00:00 PM,0.331,15.4,0.361,16.3,0.293,18,100,8461,102.09,10.9
10/26/2024 12:00:00 AM,0.331,15.2,0.361,16.3,0.293,18,100,8455,102.08,10.2
10/26/2024 01:00:00 AM,0.331,15,0.361,16.3,0.293,17.9,100,8439,102.07,10.2
10/26/2024 02:00:00 AM,0.331,14.8,0.361,16.3,0.293,17.9,100,8438,102.08,9.9
10/26/2024 03:00:00 AM,0.331,14.6,0.361,16.3,0.293,17.9,100,8436,102.03,9.6
10/26/2024 04:00:00 AM,0.331,14.4,0.36,16.2,0.293,17.9,100,8429,101.99,9.5
10/26/2024 05:00:00 AM,0.331,14.2,0.36,16.2,0.293,17.9,100,8431,101.99,8.2
10/26/2024 06:00:00 AM,0.331,14,0.36,16.2,0.293,17.9,100,8426,101.99,7.4
10/26/2024 07:00:00 AM,0.331,13.8,0.36,16.1,0.293,17.9,100,8422,101.97,7.1
10/26/2024 08:00:00 AM,0.331,13.6,0.36,16.1,0.293,17.9,100,8440,101.97,8.6
10/26/2024 09:00:00 AM,0.331,13.6,0.36,16,0.293,17.9,100,8504,101.98,14.1
10/26/2024 10:00:00 AM,0.331,13.9,0.36,15.9,0.292,17.8,100,8558,101.94,19
10/26/2024 11:00:00 AM,0.331,14.4,0.36,15.9,0.292,17.8,100,8599,101.85,22.3
10/26/2024 12:00:00 PM,0.33,15.2,0.36,15.8,0.292,17.8,100,8613,101.78,25
10/26/2024 01:00:00 PM,0.329,16.1,0.36,15.8,0.292,17.8,100,8607,101.67,26.8
10/26/2024 02:00:00 PM,0.328,16.8,0.359,15.8,0.292,17.8,100,8595,101.56,27.5
10/26/2024 03:00:00 PM,0.327,17.3,0.359,15.9,0.292,17.8,100,8579,101.49,27.2
10/26/2024 04:00:00 PM,0.326,17.6,0.359,15.9,0.292,17.8,100,8553,101.5,26.6
10/26/2024 05:00:00 PM,0.326,17.7,0.359,16,0.292,17.8,100,8516,101.52,25.1
10/26/2024 06:00:00 PM,0.326,17.6,0.359,16.1,0.292,17.8,100,8487,101.5,21.6
10/26/2024 07:00:00 PM,0.326,17.3,0.359,16.2,0.292,17.7,100,8472,101.59,17.5
10/26/2024 08:00:00 PM,0.326,17,0.358,16.3,0.292,17.7,100,8463,101.6,15.9
10/26/2024 09:00:00 PM,0.326,16.8,0.358,16.4,0.292,17.7,100,8451,101.59,14.1
10/26/2024 10:00:00 PM,0.326,16.5,0.358,16.4,0.292,17.7,100,8446,101.61,13.1
10/26/2024 11:00:00 PM,0.326,16.2,0.358,16.5,0.292,17.7,100,8439,101.6,12.2
10/27/2024 12:00:00 AM,0.327,15.9,0.358,16.5,0.292,17.7,100,8436,101.57,11.7
10/27/2024 01:00:00 AM,0.327,15.7,0.358,16.5,0.292,17.7,100,8420,101.57,11.7
10/27/2024 02:00:00 AM,0.327,15.5,0.358,16.5,0.292,17.7,100,8419,101.5,11.8
10/27/2024 03:00:00 AM,0.327,15.4,0.358,16.5,0.292,17.7,100,8413,101.43,12.2
10/27/2024 04:00:00 AM,0.327,15.3,0.358,16.5,0.292,17.7,100,8412,101.34,12.3
10/27/2024 05:00:00 AM,0.327,15.2,0.358,16.4,0.292,17.7,100,8408,101.3,12.4
10/27/2024 06:00:00 AM,0.327,15.2,0.358,16.4,0.291,17.7,100,8402,101.35,12.6
10/27/2024 07:00:00 AM,0.327,15.2,0.357,16.4,0.291,17.7,100,8403,101.3,12.3
10/27/2024 08:00:00 AM,0.327,15.1,0.357,16.4,0.291,17.7,100,8399,101.24,12.8
10/27/2024 09:00:00 AM,0.327,15.2,0.357,16.3,0.291,17.7,100,8412,101.21,14.4
10/27/2024 10:00:00 AM,0.327,15.4,0.357,16.3,0.291,17.7,100,8440,101.21,17.3
10/27/2024 11:00:00 AM,0.326,15.8,0.357,16.3,0.291,17.7,100,8459,101.15,20.7
10/27/2024 12:00:00 PM,0.326,16.2,0.357,16.3,0.291,17.7,100,8466,101.09,21.7
10/27/2024 01:00:00 PM,0.325,16.7,0.357,16.3,0.291,17.6,100,8452,101.01,21.3
10/27/2024 02:00:00 PM,0.325,16.9,0.357,16.3,0.291,17.6,100,8460,100.97,20.8
10/27/2024 03:00:00 PM,0.324,17.2,0.357,16.3,0.291,17.6,100,8450,100.89,20.3
10/27/2024 04:00:00 PM,0.324,17.2,0.357,16.4,0.291,17.6,100,8431,100.9,18.7
10/27/2024 05:00:00 PM,0.324,17.2,0.357,16.4,0.291,17.6,100,8424,100.94,16.8
10/27/2024 06:00:00 PM,0.324,17,0.356,16.5,0.291,17.6,100,8414,100.94,15.6
10/27/2024 07:00:00 PM,0.325,16.9,0.356,16.6,0.291,17.6,100,8406,100.99,14.8
10/27/2024 08:00:00 PM,0.325,16.7,0.356,16.6,0.291,17.6,100,8404,101.03,14.1
10/27/2024 09:00:00 PM,0.325,16.5,0.356,16.6,0.291,17.6,100,8397,101.04,13.3
10/27/2024 10:00:00 PM,0.325,16.3,0.356,16.6,0.291,17.6,100,8390,101.03,12.7
10/27/2024 11:00:00 PM,0.326,16.1,0.356,16.7,0.291,17.6,100,8387,101.03,12
10/28/2024 12:00:00 AM,0.326,15.8,0.356,16.7,0.291,17.6,100,8385,101,11.3
10/28/2024 01:00:00 AM,0.326,15.6,0.356,16.7,0.291,17.6,100,8370,100.99,10.8
10/28/2024 02:00:00 AM,0.326,15.4,0.356,16.6,0.291,17.6,100,8370,101,10.9
10/28/2024 03:00:00 AM,0.326,15.3,0.356,16.6,0.291,17.6,100,8368,101,12.5
10/28/2024 04:00:00 AM,0.326,15.4,0.356,16.6,0.291,17.6,100,8369,100.99,13.6
10/28/2024 05:00:00 AM,0.326,15.5,0.356,16.6,0.291,17.6,100,8361,101,13.7
10/28/2024 06:00:00 AM,0.326,15.5,0.356,16.5,0.29,17.6,100,8361,101.04,13.6
10/28/2024 07:00:00 AM,0.326,15.5,0.356,16.5,0.291,17.6,100,8359,101.07,13.5
10/28/2024 08:00:00 AM,0.326,15.5,0.356,16.5,0.29,17.6,100,8355,101.13,13.3
10/28/2024 09:00:00 AM,0.326,15.5,0.355,16.5,0.29,17.6,100,8371,101.19,14.3
10/28/2024 10:00:00 AM,0.326,15.7,0.355,16.4,0.29,17.6,100,8387,101.21,16.3
10/28/2024 11:00:00 AM,0.326,16,0.355,16.4,0.29,17.6,100,8416,101.25,17.8
10/28/2024 12:00:00 PM,0.325,16.3,0.355,16.4,0.29,17.6,100,8444,101.25,18.9
10/28/2024 01:00:00 PM,0.325,16.6,0.355,16.4,0.29,17.6,100,8484,101.16,21
10/28/2024 02:00:00 PM,0.324,17,0.355,16.4,0.29,17.6,100,8497,101.08,22
10/28/2024 03:00:00 PM,0.324,17.4,0.355,16.5,0.29,17.6,100,8504,101.07,22.2
10/28/2024 04:00:00 PM,0.324,17.6,0.355,16.5,0.29,17.6,100,8480,101.08,21.7
10/28/2024 05:00:00 PM,0.324,17.6,0.355,16.6,0.29,17.6,100,8461,101.11,19.8
10/28/2024 06:00:00 PM,0.324,17.6,0.355,16.6,0.29,17.6,100,8447,101.16,18.9
10/28/2024 07:00:00 PM,0.324,17.4,0.354,16.7,0.29,17.6,100,8436,101.23,18.2
10/28/2024 08:00:00 PM,0.324,17.3,0.354,16.7,0.29,17.6,100,8424,101.29,18.1
10/28/2024 09:00:00 PM,0.324,17.2,0.354,16.8,0.29,17.6,100,8415,101.36,17.7
10/28/2024 10:00:00 PM,0.324,17.1,0.354,16.8,0.29,17.6,100,8409,101.45,17.1
10/28/2024 11:00:00 PM,0.324,17,0.354,16.8,0.29,17.6,100,8402,101.51,16.4
10/29/2024 12:00:00 AM,0.323,16.8,0.354,16.9,0.29,17.6,100,8395,101.52,16.1
10/29/2024 01:00:00 AM,0.323,16.7,0.354,16.9,0.29,17.6,100,8380,101.54,15.4
10/29/2024 02:00:00 AM,0.323,16.6,0.354,16.9,0.29,17.6,100,8378,101.56,15
10/29/2024 03:00:00 AM,0.323,16.4,0.354,16.9,0.29,17.6,100,8372,101.55,14.8
10/29/2024 04:00:00 AM,0.323,16.3,0.354,16.9,0.29,17.6,100,8371,101.52,14.5
10/29/2024 05:00:00 AM,0.323,16.2,0.354,16.9,0.29,17.6,100,8366,101.49,13.9
10/29/2024 06:00:00 AM,0.323,16.1,0.354,16.9,0.29,17.6,100,8364,101.49,13.9
10/29/2024 07:00:00 AM,0.323,16,0.353,16.8,0.29,17.6,100,8359,101.53,13.6
10/29/2024 08:00:00 AM,0.323,15.9,0.353,16.8,0.289,17.6,100,8354,101.56,14
10/29/2024 09:00:00 AM,0.323,15.8,0.353,16.8,0.289,17.6,100,8357,101.63,14.5
10/29/2024 10:00:00 AM,0.323,15.9,0.353,16.8,0.289,17.6,100,8367,101.65,15.5
10/29/2024 11:00:00 AM,0.323,16.1,0.353,16.7,0.289,17.6,100,8400,101.64,17
10/29/2024 12:00:00 PM,0.322,16.5,0.353,16.7,0.289,17.6,100,8489,101.6,20.2
10/29/2024 01:00:00 PM,0.321,17,0.353,16.7,0.289,17.6,100,8486,101.52,21.6
10/29/2024 02:00:00 PM,0.321,17.3,0.353,16.7,0.289,17.6,100,8502,101.48,21
10/29/2024 03:00:00 PM,0.32,17.5,0.353,16.7,0.289,17.6,100,8502,101.43,21.6
10/29/2024 04:00:00 PM,0.32,17.7,0.353,16.8,0.289,17.6,100,8485,101.44,20.6
10/29/2024 05:00:00 PM,0.32,17.7,0.353,16.8,0.289,17.6,100,8466,101.46,20.5
10/29/2024 06:00:00 PM,0.32,17.6,0.353,16.9,0.289,17.6,100,8448,101.45,17.4
10/29/2024 07:00:00 PM,0.32,17.3,0.353,16.9,0.289,17.6,100,8441,101.51,14.7
10/29/2024 08:00:00 PM,0.32,17,0.353,16.9,0.289,17.6,100,8434,101.57,13.8
10/29/2024 09:00:00 PM,0.32,16.8,0.352,17,0.288,17.6,100,8425,101.61,13.3
10/29/2024 10:00:00 PM,0.32,16.6,0.352,17,0.288,17.6,100,8417,101.64,12.6
10/29/2024 11:00:00 PM,0.32,16.5,0.352,17,0.288,17.6,100,8413,101.67,12.8
10/30/2024 12:00:00 AM,0.32,16.3,0.352,17,0.288,17.6,100,8410,101.66,12.5
10/30/2024 01:00:00 AM,0.32,16.1,0.352,17,0.288,17.6,100,8390,101.68,11.3
10/30/2024 02:00:00 AM,0.32,15.8,0.352,17,0.288,17.6,100,8387,101.74,10
10/30/2024 03:00:00 AM,0.32,15.6,0.352,16.9,0.288,17.6,100,8384,101.78,9.7
10/30/2024 04:00:00 AM,0.32,15.4,0.352,16.9,0.288,17.6,100,8381,101.8,9.4
10/30/2024 05:00:00 AM,0.32,15.1,0.352,16.8,0.288,17.6,100,8380,101.83,9.8
10/30/2024 06:00:00 AM,0.321,15,0.352,16.8,0.288,17.6,100,8374,101.85,9.1
10/30/2024 07:00:00 AM,0.321,14.8,0.352,16.7,0.288,17.6,100,8371,101.9,8.1
10/30/2024 08:00:00 AM,0.321,14.5,0.352,16.7,0.288,17.6,100,8381,101.94,8.6
10/30/2024 09:00:00 AM,0.321,14.5,0.352,16.6,0.288,17.6,100,8440,102,13.3
10/30/2024 10:00:00 AM,0.32,14.7,0.352,16.6,0.288,17.6,100,8502,102.01,17.7
10/30/2024 11:00:00 AM,0.32,15.1,0.352,16.5,0.288,17.6,100,8552,102,22.3
10/30/2024 12:00:00 PM,0.32,15.6,0.352,16.4,0.288,17.6,100,8577,102,24.9
10/30/2024 01:00:00 PM,0.319,16.4,0.352,16.4,0.287,17.6,100,8588,101.93,26.1
10/30/2024 02:00:00 PM,0.318,16.9,0.352,16.4,0.287,17.6,100,8586,101.83,26.7
10/30/2024 03:00:00 PM,0.317,17.4,0.352,16.4,0.287,17.6,100,8574,101.77,26.3
10/30/2024 04:00:00 PM,0.317,17.6,0.352,16.4,0.287,17.6,100,8552,101.79,24.8
10/30/2024 05:00:00 PM,0.316,17.7,0.351,16.5,0.287,17.6,100,8521,101.84,21.7
10/30/2024 06:00:00 PM,0.316,17.6,0.351,16.6,0.287,17.6,100,8501,101.88,18.2
10/30/2024 07:00:00 PM,0.316,17.3,0.351,16.6,0.287,17.6,100,8485,102,16.2
10/30/2024 08:00:00 PM,0.317,17,0.351,16.7,0.287,17.6,100,8476,102.04,15
10/30/2024 09:00:00 PM,0.317,16.7,0.351,16.7,0.287,17.6,100,8469,102.02,12.4
10/30/2024 10:00:00 PM,0.317,16.3,0.351,16.8,0.287,17.5,100,8459,102.02,11.2
10/30/2024 11:00:00 PM,0.317,16,0.351,16.8,0.287,17.5,100,8452,102.05,10.3
10/31/2024 12:00:00 AM,0.317,15.6,0.351,16.8,0.287,17.5,100,8450,102.08,9
10/31/2024 01:00:00 AM,0.317,15.3,0.351,16.8,0.287,17.5,100,8440,102.09,8.4
10/31/2024 02:00:00 AM,0.318,15,0.351,16.7,0.287,17.5,100,8435,102.08,7.8
10/31/2024 03:00:00 AM,0.318,14.7,0.351,16.7,0.287,17.5,100,8437,102.09,7.4
10/31/2024 04:00:00 AM,0.318,14.5,0.351,16.6,0.287,17.5,100,8430,102.02,7.6
10/31/2024 05:00:00 AM,0.318,14.2,0.351,16.6,0.287,17.5,100,8430,102.03,7.4
10/31/2024 06:00:00 AM,0.318,14,0.351,16.5,0.287,17.5,100,8425,102.06,7.1
10/31/2024 07:00:00 AM,0.318,13.8,0.351,16.4,0.287,17.5,100,8423,102.06,7.1
10/31/2024 08:00:00 AM,0.318,13.7,0.351,16.3,0.287,17.5,100,8434,102.12,7.7
10/31/2024 09:00:00 AM,0.318,13.7,0.351,16.3,0.287,17.5,100,8497,102.16,12.8
10/31/2024 10:00:00 AM,0.318,13.9,0.351,16.2,0.287,17.5,100,8557,102.17,17.1
10/31/2024 11:00:00 AM,0.317,14.3,0.351,16.1,0.287,17.5,100,8591,102.09,21.8
10/31/2024 12:00:00 PM,0.317,15,0.351,16,0.287,17.5,100,8604,102.04,23.8
10/31/2024 01:00:00 PM,0.316,15.8,0.351,16,0.286,17.5,100,8616,101.97,25.5
10/31/2024 02:00:00 PM,0.315,16.4,0.351,16,0.286,17.5,100,8604,101.85,27.3
10/31/2024 03:00:00 PM,0.314,16.9,0.35,16,0.286,17.5,100,8584,101.81,27.1
10/31/2024 04:00:00 PM,0.314,17.2,0.35,16,0.286,17.5,100,8557,101.81,26
10/31/2024 05:00:00 PM,0.314,17.3,0.35,16.1,0.286,17.5,100,8523,101.82,24.1
10/31/2024 06:00:00 PM,0.314,17.1,0.35,16.2,0.287,17.5,100,8493,101.83,19.2
10/31/2024 07:00:00 PM,0.314,16.8,0.35,16.3,0.287,17.4,100,8483,101.86,14.1
10/31/2024 08:00:00 PM,0.314,16.4,0.35,16.3,0.287,17.4,100,8472,101.92,11.5
10/31/2024 09:00:00 PM,0.314,16,0.35,16.4,0.286,17.4,100,8466,101.93,10.6
10/31/2024 10:00:00 PM,0.315,15.6,0.35,16.4,0.286,17.4,100,8463,101.96,9.9
10/31/2024 11:00:00 PM,0.315,15.3,0.35,16.4,0.286,17.4,100,8455,101.98,9.4
11/01/2024 12:00:00 AM,0.315,15.1,0.35,16.4,0.286,17.4,100,8452,101.96,9.4
11/01/2024 01:00:00 AM,0.315,14.9,0.35,16.4,0.286,17.4,100,8438,101.93,9.9
11/01/2024 02:00:00 AM,0.315,14.7,0.35,16.3,0.286,17.4,100,8434,101.92,10.1
11/01/2024 03:00:00 AM,0.315,14.6,0.35,16.3,0.286,17.4,100,8428,101.93,10.3
11/01/2024 04:00:00 AM,0.315,14.5,0.35,16.3,0.286,17.4,100,8430,101.88,10.8
11/01/2024 05:00:00 AM,0.315,14.5,0.35,16.2,0.286,17.4,100,8424,101.84,11.1
11/01/2024 06:00:00 AM,0.315,14.5,0.35,16.2,0.286,17.4,100,8422,101.81,11.3
11/01/2024 07:00:00 AM,0.315,14.5,0.35,16.1,0.286,17.4,100,8421,101.85,11.6
11/01/2024 08:00:00 AM,0.315,14.5,0.35,16.1,0.286,17.4,100,8413,101.86,12
11/01/2024 09:00:00 AM,0.315,14.6,0.35,16,0.286,17.3,100,8410,101.9,12.5
11/01/2024 10:00:00 AM,0.315,14.6,0.35,16,0.286,17.3,100,8409,101.91,13.3
11/01/2024 11:00:00 AM,0.315,14.8,0.35,16,0.286,17.3,100,8415,101.85,14.8
11/01/2024 12:00:00 PM,0.314,15.1,0.349,15.9,0.286,17.3,100,8427,101.74,17.6
11/01/2024 01:00:00 PM,0.314,15.4,0.349,15.9,0.286,17.3,100,8430,101.69,18.5
11/01/2024 02:00:00 PM,0.314,15.7,0.349,15.9,0.286,17.3,100,8440,101.56,18.8
11/01/2024 03:00:00 PM,0.314,16,0.349,15.9,0.286,17.3,100,8445,101.51,19.6
11/01/2024 04:00:00 PM,0.313,16.2,0.349,15.9,0.286,17.3,100,8435,101.49,19.3
11/01/2024 05:00:00 PM,0.313,16.3,0.349,16,0.286,17.3,100,8425,101.49,18.1
11/01/2024 06:00:00 PM,0.313,16.2,0.349,16,0.286,17.3,100,8413,101.47,16.2
11/01/2024 07:00:00 PM,0.313,16.1,0.349,16,0.286,17.3,100,8403,101.45,14.2
11/01/2024 08:00:00 PM,0.313,15.9,0.349,16.1,0.286,17.3,100,8400,101.45,13.4
11/01/2024 09:00:00 PM,0.313,15.7,0.349,16.1,0.286,17.3,100,8395,101.41,13.1
11/01/2024 10:00:00 PM,0.313,15.6,0.349,16.1,0.285,17.3,100,8390,101.33,13.4
11/01/2024 11:00:00 PM,0.313,15.5,0.349,16.1,0.285,17.2,100,8388,101.3,13.1
11/02/2024 12:00:00 AM,0.313,15.4,0.349,16.1,0.285,17.2,100,8382,101.27,12.5
11/02/2024 01:00:00 AM,0.313,15.3,0.349,16.1,0.285,17.2,100,8369,101.22,12.4
11/02/2024 02:00:00 AM,0.314,15.2,0.349,16.1,0.285,17.2,100,8369,101.21,11.9
11/02/2024 03:00:00 AM,0.314,15,0.349,16.1,0.285,17.2,100,8362,101.2,11.6
11/02/2024 04:00:00 AM,0.313,15,0.349,16.1,0.285,17.2,100,8361,101.18,11.2
11/02/2024 05:00:00 AM,0.314,14.8,0.349,16.1,0.285,17.2,100,8357,101.18,10.7
11/02/2024 06:00:00 AM,0.314,14.7,0.348,16,0.285,17.2,100,8353,101.18,9.8
11/02/2024 07:00:00 AM,0.314,14.4,0.348,16,0.285,17.2,100,8355,101.2,9
11/02/2024 08:00:00 AM,0.314,14.2,0.348,16,0.285,17.2,100,8368,101.26,9.7
11/02/2024 09:00:00 AM,0.314,14.2,0.348,16,0.285,17.2,100,8426,101.35,15.3
11/02/2024 10:00:00 AM,0.314,14.4,0.349,15.9,0.285,17.2,100,8487,101.39,21.8
11/02/2024 11:00:00 AM,0.313,14.8,0.348,15.9,0.285,17.2,100,8535,101.4,24.6
11/02/2024 12:00:00 PM,0.313,15.5,0.348,15.8,0.285,17.2,100,8567,101.4,25.9
11/02/2024 01:00:00 PM,0.312,16.2,0.348,15.8,0.285,17.2,100,8579,101.39,26.9
11/02/2024 02:00:00 PM,0.311,16.8,0.348,15.8,0.285,17.2,100,8578,101.36,27.4
11/02/2024 03:00:00 PM,0.31,17.2,0.348,15.9,0.285,17.2,100,8565,101.37,27.7
11/02/2024 04:00:00 PM,0.31,17.5,0.348,15.9,0.284,17.2,100,8535,101.38,27.2
11/02/2024 05:00:00 PM,0.31,17.6,0.348,16,0.285,17.1,100,8501,101.43,25.3
11/02/2024 06:00:00 PM,0.31,17.5,0.348,16.1,0.285,17.1,100,8474,101.5,20.9
11/02/2024 07:00:00 PM,0.31,17.1,0.348,16.2,0.285,17.1,100,8460,101.6,16.7
11/02/2024 08:00:00 PM,0.31,16.8,0.348,16.2,0.285,17.1,100,8449,101.71,14.4
11/02/2024 09:00:00 PM,0.31,16.5,0.348,16.3,0.285,17.1,100,8442,101.79,13.1
11/02/2024 10:00:00 PM,0.31,16.2,0.348,16.3,0.285,17.1,100,8436,101.88,12.2
11/02/2024 11:00:00 PM,0.31,15.9,0.347,16.4,0.285,17.1,100,8431,101.94,11.6
11/03/2024 12:00:00 AM,0.31,15.7,0.347,16.4,0.285,17.1,100,8425,101.95,11.2
11/03/2024 01:00:00 AM,0.311,15.4,0.347,16.4,0.284,17.1,100,8416,101.95,10.5
11/03/2024 02:00:00 AM,0.311,15.2,0.347,16.3,0.284,17.1,100,8411,101.98,10.2
11/03/2024 03:00:00 AM,0.311,15,0.347,16.3,0.284,17.1,100,8407,102,9.8
11/03/2024 04:00:00 AM,0.311,14.8,0.347,16.3,0.284,17.1,100,8410,101.97,9.6
11/03/2024 05:00:00 AM,0.311,14.6,0.347,16.2,0.284,17.1,100,8405,101.94,9.9
11/03/2024 06:00:00 AM,0.311,14.5,0.347,16.2,0.284,17.1,100,8402,101.96,10.2
11/03/2024 07:00:00 AM,0.311,14.3,0.347,16.2,0.284,17.1,100,8398,101.97,9.8
11/03/2024 08:00:00 AM,0.311,14.2,0.347,16.1,0.284,17.1,100,8413,102,10.8
11/03/2024 09:00:00 AM,0.311,14.2,0.347,16,0.284,17.1,100,8468,102.04,14.9
11/03/2024 10:00:00 AM,0.311,14.5,0.347,16,0.284,17.1,100,8531,102.03,19.3
11/03/2024 11:00:00 AM,0.31,14.8,0.347,15.9,0.284,17.1,100,8574,101.98,22.7
11/03/2024 12:00:00 PM,0.31,15.4,0.347,15.9,0.284,17.1,100,8601,101.9,25
11/03/2024 01:00:00 PM,0.309,16.1,0.347,15.9,0.283,17.1,100,8606,101.78,26.2
11/03/2024 02:00:00 PM,0.308,16.7,0.347,15.9,0.284,17.1,100,8596,101.69,27
11/03/2024 03:00:00 PM,0.308,17.2,0.347,15.9,0.283,17.1,100,8567,101.67,26.3
11/03/2024 04:00:00 PM,0.307,17.4,0.347,16,0.283,17.1,100,8535,101.67,24.4
11/03/2024 05:00:00 PM,0.307,17.5,0.347,16,0.283,17.1,100,8505,101.7,21.8
11/03/2024 06:00:00 PM,0.307,17.4,0.347,16.1,0.283,17.1,100,8490,101.7,19.3
11/03/2024 07:00:00 PM,0.307,17.2,0.347,16.2,0.283,17.1,100,8475,101.74,17.5
11/03/2024 08:00:00 PM,0.307,17,0.346,16.3,0.283,17.1,100,8463,101.77,16.2
11/03/2024 09:00:00 PM,0.307,16.7,0.346,16.3,0.283,17.1,100,8453,101.77,15.2
11/03/2024 10:00:00 PM,0.308,16.5,0.346,16.4,0.283,17.1,100,8447,101.74,13.5
11/03/2024 11:00:00 PM,0.308,16.2,0.346,16.4,0.283,17.1,100,8442,101.75,12.5
11/04/2024 12:00:00 AM,0.308,16,0.346,16.4,0.283,17.1,100,8437,101.73,13.5
11/04/2024 01:00:00 AM,0.308,16,0.346,16.4,0.283,17.1,100,8430,101.72,14.9
11/04/2024 02:00:00 AM,0.308,16,0.346,16.4,0.283,17.1,100,8422,101.69,15.4
11/04/2024 03:00:00 AM,0.308,16,0.346,16.4,0.283,17.1,100,8418,101.66,15.6
11/04/2024 04:00:00 AM,0.308,16.1,0.346,16.4,0.283,17.1,100,8414,101.63,15.8
11/04/2024 05:00:00 AM,0.308,16.1,0.346,16.4,0.283,17.1,100,8409,101.6,15.8
11/04/2024 06:00:00 AM,0.308,16.1,0.346,16.4,0.283,17.1,100,8401,101.58,14.7
11/04/2024 07:00:00 AM,0.309,15.9,0.346,16.4,0.283,17.1,100,8396,101.55,14.1
11/04/2024 08:00:00 AM,0.309,15.8,0.346,16.4,0.283,17.1,100,8391,101.59,13.8
11/04/2024 09:00:00 AM,0.309,15.7,0.346,16.4,0.283,17.1,100,8411,101.65,15.5
11/04/2024 10:00:00 AM,0.309,15.9,0.346,16.3,0.282,17.1,100,8442,101.7,18.4
11/04/2024 11:00:00 AM,0.309,16.2,0.346,16.3,0.282,17.1,100,8497,101.69,20.8
11/04/2024 12:00:00 PM,0.308,16.7,0.346,16.3,0.282,17.1,100,8532,101.69,22.3
11/04/2024 01:00:00 PM,0.308,17.1,0.346,16.3,0.282,17.1,100,8570,101.69,21.8
11/04/2024 02:00:00 PM,0.308,17.3,0.346,16.4,0.282,17.1,100,8592,101.66,22.2
11/04/2024 03:00:00 PM,0.308,17.6,0.346,16.4,0.282,17.1,100,8604,101.65,21.9
11/04/2024 04:00:00 PM,0.307,17.6,0.346,16.4,0.282,17.1,100,8592,101.68,20.7
11/04/2024 05:00:00 PM,0.307,17.5,0.345,16.5,0.282,17.1,100,8562,101.71,17.8
11/04/2024 06:00:00 PM,0.307,17.2,0.345,16.5,0.282,17.1,100,8539,101.76,14.8
11/04/2024 07:00:00 PM,0.308,16.8,0.345,16.6,0.282,17.1,100,8527,101.82,12.8
11/04/2024 08:00:00 PM,0.308,16.4,0.345,16.6,0.282,17.1,100,8518,101.89,11.4
11/04/2024 09:00:00 PM,0.308,16,0.345,16.6,0.282,17.1,100,8507,101.94,10.7
11/04/2024 10:00:00 PM,0.308,15.7,0.345,16.6,0.282,17.1,100,8499,101.95,9.6
11/04/2024 11:00:00 PM,0.308,15.3,0.345,16.6,0.282,17.1,100,8494,102,9.1
11/05/2024 12:00:00 AM,0.308,15,0.345,16.6,0.282,17.1,100,8491,102.01,8.6
11/05/2024 01:00:00 AM,0.309,14.7,0.345,16.5,0.282,17.1,100,8469,102.04,8.2
11/05/2024 02:00:00 AM,0.309,14.4,0.345,16.5,0.282,17.1,100,8466,102,7.8
11/05/2024 03:00:00 AM,0.309,14.1,0.345,16.4,0.282,17.1,100,8464,101.95,6.9
11/05/2024 04:00:00 AM,0.309,13.9,0.345,16.3,0.282,17.1,100,8461,101.93,7.2
11/05/2024 05:00:00 AM,0.309,13.7,0.345,16.3,0.282,17.1,100,8456,101.93,6.7
11/05/2024 06:00:00 AM,0.309,13.4,0.345,16.2,0.282,17.1,100,8452,101.93,6.4
11/05/2024 07:00:00 AM,0.309,13.2,0.345,16.1,0.281,17.1,100,8448,101.93,6.4
11/05/2024 08:00:00 AM,0.309,13,0.345,16,0.281,17.1,100,8446,101.95,5.7
